2.00901,1.01514,1.17341,0.433091,0.0473136,1.2855,0.0527453,-0.15428,-0.347358,-0.587002,0.588503,-0.423118,0.360644,1.46264,1.02294,1.35802,-0.275943,-0.227179,-0.114553,-0.344701,-0.750475,0.534106,0.180828,-0.161408,-0.174254,0.139138
1.99268,1.0115,1.18258,0.417625,0.0545101,1.29194,0.748587,0.549757,0.135995,-0.587004,0.588501,-0.423119,0.360643,1.448,1.01194,1.35269,-0.308121,-0.212898,-0.112026,-0.349249,-0.749484,0.532056,0.182251,-0.193522,-0.102346,0.137741
1.976,1.00689,1.19224,0.404154,0.0501712,1.30692,0.113473,-0.37027,0.948544,-0.587006,0.588499,-0.42312,0.360642,1.432,1.00161,1.34722,-0.335359,-0.203995,-0.101036,-0.353567,-0.748725,0.529853,0.183457,-0.175371,-0.0325329,-0.0353953
1.9831,0.989632,1.18352,0.396919,0.0470453,1.30401,-0.464849,-0.355267,-1.53061,-0.587004,0.588501,-0.423119,0.360643,1.41462,0.991623,1.34246,-0.356683,-0.195776,-0.099854,-0.354903,-0.748841,0.527219,0.18794,-0.211674,-0.0604582,-0.152681
1.99179,0.971197,1.17715,0.388342,0.0408914,1.32017,-0.258144,-0.360642,0.11771,-0.586999,0.588506,-0.423115,0.360647,1.39616,0.981974,1.33778,-0.381855,-0.190949,-0.089753,-0.355117,-0.74904,0.524879,0.193218,-0.226334,-0.00321141,-0.222495
2.00297,0.955332,1.16599,0.381167,0.0348355,1.30979,0.681429,1.50747,0.644105,-0.58699,0.588515,-0.42311,0.360653,1.37644,0.972573,1.33288,-0.405221,-0.192165,-0.103388,-0.352418,-0.750566,0.521343,0.201627,-0.201202,-0.054175,-0.282534
2.01229,0.935479,1.15776,0.379054,0.0200673,1.3062,0.757016,0.0507677,1.89957,-0.586981,0.588525,-0.423104,0.36066,1.35577,0.963038,1.32733,-0.421743,-0.192333,-0.112416,-0.349774,-0.752018,0.51802,0.209242,-0.215862,-0.0101927,-0.266477
2.02688,0.919795,1.14642,0.37814,-0.00323296,1.29237,0.20698,-0.119822,-0.287911,-0.586975,0.58853,-0.423101,0.360663,1.33457,0.953158,1.32101,-0.432287,-0.204277,-0.12282,-0.349226,-0.752775,0.515737,0.213043,-0.120916,0.0568279,-0.0563392
2.04464,0.907918,1.13411,0.390927,-0.0211989,1.28969,-0.844335,-1.21233,1.33211,-0.586972,0.588534,-0.423098,0.360666,1.31311,0.942935,1.31442,-0.429022,-0.206685,-0.131726,-0.348412,-0.753796,0.513402,0.216375,-0.0853117,0.0170344,-0.125454
2.06214,0.894815,1.1217,0.390953,-0.0580676,1.29412,-0.711828,-0.595785,0.0546334,-0.586971,0.588534,-0.423098,0.360666,1.29147,0.931839,1.30807,-0.435717,-0.236894,-0.12617,-0.347818,-0.754383,0.512165,0.21821,0.0201062,0.0540354,-0.0319046
2.08434,0.889734,1.10938,0.397628,-0.0825576,1.27807,-0.779478,0.0440975,-2.84611,-0.586971,0.588535,-0.423098,0.360667,1.2696,0.919553,1.30163,-0.436128,-0.256277,-0.137679,-0.346409,-0.755269,0.51199,0.217797,0.103882,0.0589223,-0.0521504
2.10537,0.891685,1.09371,0.408265,-0.108063,1.27389,-0.502091,-0.924329,-2.01176,-0.58697,0.588536,-0.423097,0.360667,1.24792,0.906505,1.29448,-0.433363,-0.272742,-0.14652,-0.343643,-0.756954,0.512055,0.216171,0.182771,0.094527,-0.0437729
2.12856,0.889644,1.08036,0.404543,-0.133682,1.30442,-1.09151,-0.633651,1.47796,-0.586968,0.588538,-0.423096,0.360669,1.22615,0.892421,1.28755,-0.442523,-0.295073,-0.127938,-0.338704,-0.759202,0.512881,0.214113,0.182073,0.00446804,-0.225287
2.15221,0.888498,1.06642,0.415428,-0.160258,1.30169,-0.380916,-0.773014,0.182667,-0.586965,0.58854,-0.423094,0.360671,1.20423,0.877211,1.28099,-0.437944,-0.315784,-0.130177,-0.332648,-0.762151,0.513841,0.210804,0.311227,-0.0639489,-0.146398
2.17527,0.887744,1.05061,0.417955,-0.180999,1.30196,-0.122793,-0.477405,-0.0479276,-0.586963,0.588543,-0.423093,0.360672,1.18235,0.861132,1.27427,-0.440218,-0.334216,-0.132665,-0.324929,-0.765961,0.51483,0.206577,0.36638,0.0372802,-0.249722
2.19771,0.88908,1.0327,0.426799,-0.199673,1.3118,1.58089,-1.01434,2.67647,-0.58696,0.588545,-0.423091,0.360674,1.16019,0.844006,1.26781,-0.439602,-0.348652,-0.132487,-0.315184,-0.770198,0.515949,0.203101,0.361493,-0.0660433,-0.17572
2.22095,0.889946,1.01522,0.431246,-0.237423,1.32923,1.3901,-0.538105,3.47982,-0.586958,0.588548,-0.423089,0.360676,1.13842,0.825689,1.26171,-0.433552,-0.384696,-0.119165,-0.305674,-0.773768,0.518423,0.197696,0.469703,-0.064647,-0.191777
2.24334,0.89218,0.99524,0.425826,-0.25823,1.34041,0.697834,1.27263,2.59094,-0.586956,0.58855,-0.423088,0.360677,1.1165,0.805975,1.25573,-0.437346,-0.409687,-0.109026,-0.294779,-0.778857,0.519306,0.191856,0.494836,-0.0779115,-0.240646
2.2233,0.912343,1.00656,0.431303,-0.278888,1.34983,0.486523,0.990685,0.546426,-0.586955,0.588551,-0.423088,0.360678,1.09477,0.785074,1.25046,-0.431495,-0.427269,-0.097625,-0.283798,-0.781701,0.523577,0.185121,0.509497,0.0554317,-0.160361
2.21544,0.937648,1.02242,0.437448,-0.303322,1.36018,0.794519,0.883911,-0.102496,-0.586955,0.588551,-0.423087,0.360678,1.07347,0.763217,1.24577,-0.423672,-0.44897,-0.088798,-0.271325,-0.783381,0.529933,0.178519,0.561158,0.139207,-0.287421
2.1925,0.951465,1.03844,0.440547,-0.32474,1.39097,-0.0255532,0.39251,2.00106,-0.586955,0.588551,-0.423088,0.360678,1.05248,0.740483,1.24173,-0.416218,-0.465858,-0.066508,-0.2571,-0.784679,0.536908,0.17294,0.561158,0.188775,-0.399122
2.16754,0.960798,1.05478,0.458548,-0.332204,1.40728,1.49858,0.968551,2.92724,-0.586959,0.588547,-0.42309,0.360675,1.03198,0.717029,1.23914,-0.400441,-0.469561,-0.056021,-0.241141,-0.784091,0.546476,0.168575,0.562555,0.204134,-0.369102
2.15639,0.983193,1.07248,0.478665,-0.35016,1.43246,1.50773,0.0153084,3.66205,-0.586959,0.588547,-0.42309,0.360676,1.01266,0.693374,1.23657,-0.375603,-0.47805,-0.035982,-0.225668,-0.785278,0.553071,0.162863,0.600254,0.156661,-0.338384
2.13097,0.993063,1.0853,0.498642,-0.356856,1.44344,0.591844,0.550599,1.1346,-0.586959,0.588547,-0.42309,0.360676,0.994407,0.669433,1.23528,-0.348597,-0.47843,-0.023166,-0.20973,-0.786139,0.559672,0.157369,0.60165,0.129434,-0.307667
2.10621,1.00304,1.09634,0.529605,-0.363522,1.49744,0.235247,-0.205318,-1.22214,-0.586958,0.588547,-0.42309,0.360676,0.977844,0.645774,1.23563,-0.311961,-0.472197,0.032642,-0.194631,-0.787718,0.564756,0.150567,0.59048,0.0875457,-0.349555
2.08176,1.01306,1.10456,0.560904,-0.370204,1.55381,1.45936,0.138419,1.47175,-0.586957,0.588548,-0.42309,0.360677,0.963157,0.622458,1.23821,-0.274073,-0.468523,0.07771,-0.180674,-0.790782,0.567199,0.1425,0.597461,-0.129573,-0.275553
2.05718,1.02218,1.11073,0.580773,-0.374045,1.60995,0.340061,-0.712305,0.541683,-0.586956,0.588549,-0.423089,0.360678,0.950277,0.599345,1.24322,-0.241218,-0.459934,0.131656,-0.168224,-0.795195,0.567291,0.132464,0.652614,-0.0332311,-0.0919439
2.03599,1.0361,1.11933,0.59941,-0.367477,1.67778,0.988023,0.44934,0.203981,-0.586958,0.588547,-0.42309,0.360676,0.93884,0.576505,1.25124,-0.213257,-0.446806,0.195507,-0.158065,-0.799001,0.567607,0.120147,0.617009,-0.107931,0.0302291
2.01439,1.0453,1.13243,0.606841,-0.374153,1.74412,1.84443,-0.858183,0.314942,-0.586961,0.588544,-0.423092,0.360675,0.928638,0.554217,1.26228,-0.194382,-0.442237,0.25739,-0.148832,-0.801164,0.569515,0.107878,0.635858,0.134321,-0.0535467
1.99493,1.05711,1.14771,0.614434,-0.375458,1.79447,0.0678331,0.569764,0.809599,-0.586964,0.588541,-0.423094,0.360672,0.919582,0.532353,1.27613,-0.16798,-0.436709,0.302417,-0.139475,-0.803035,0.571397,0.0958489,0.650519,0.0296008,0.00858702
1.97455,1.06888,1.1625,0.609712,-0.374997,1.80535,-0.114337,0.159978,0.770937,-0.586968,0.588536,-0.423097,0.360669,0.911311,0.5107,1.29147,-0.158921,-0.4284,0.309382,-0.130623,-0.804015,0.573942,0.0841954,0.578612,-0.00390954,-0.0221308
1.95417,1.08187,1.17549,0.604326,-0.375966,1.80873,-0.0880401,-0.015799,-1.21736,-0.586972,0.588532,-0.423099,0.360666,0.903497,0.489443,1.30696,-0.152561,-0.421228,0.313647,-0.121666,-0.805666,0.575049,0.0736109,0.545799,-0.0122871,-0.0758869
1.9338,1.09312,1.18928,0.603705,-0.37406,1.81696,0.456757,1.30916,1.23044,-0.586973,0.588531,-0.4231,0.360666,0.896058,0.468664,1.32261,-0.143328,-0.413451,0.312238,-0.111829,-0.807343,0.575809,0.064312,0.524157,-0.10095,-0.0947365
1.91472,1.10533,1.20402,0.589537,-0.381281,1.82892,0.0333797,0.311724,0.143219,-0.586976,0.588529,-0.423102,0.360664,0.888743,0.448095,1.33852,-0.145606,-0.411162,0.32325,-0.102645,-0.807636,0.578059,0.0550952,0.503911,0.121754,-0.142908
1.89829,1.11872,1.22037,0.582787,-0.378651,1.8261,-0.823036,-0.0470352,-0.123624,-0.586977,0.588527,-0.423103,0.360663,0.88152,0.427821,1.35444,-0.142592,-0.399033,0.316659,-0.0922052,-0.807526,0.580602,0.047963,0.464816,0.0561298,-0.20923
1.88076,1.13023,1.23605,0.580847,-0.376542,1.83062,0.0450325,-0.371252,0.169976,-0.586979,0.588526,-0.423104,0.360662,0.874362,0.408212,1.37025,-0.140162,-0.386413,0.316446,-0.0821345,-0.806717,0.583757,0.041093,0.477382,0.0882438,-0.103812
1.86523,1.14217,1.25263,0.571681,-0.365802,1.838,-0.649344,0.284589,0.256702,-0.586981,0.588523,-0.423105,0.36066,0.867237,0.389348,1.38613,-0.144051,-0.368099,0.31902,-0.0729986,-0.804672,0.588266,0.0334168,0.462024,0.23555,-0.149889
1.8547,1.15675,1.26962,0.570382,-0.349428,1.82445,0.18895,0.511344,-1.39088,-0.586983,0.588522,-0.423106,0.360659,0.859871,0.371613,1.40174,-0.146916,-0.340852,0.304293,-0.063863,-0.803366,0.591441,0.0268595,0.408966,0.00656244,-0.144304
1.83872,1.16838,1.28245,0.571111,-0.342508,1.83434,0.407408,0.404879,0.712762,-0.586984,0.58852,-0.423107,0.360658,0.852483,0.355196,1.41693,-0.146002,-0.31828,0.304192,-0.0550618,-0.80413,0.591546,0.0204227,0.413852,-0.0395143,-0.110095
1.82659,1.1831,1.29505,0.566888,-0.34069,1.83783,-0.0818584,-0.176173,-1.13001,-0.586985,0.588519,-0.423107,0.360657,0.845122,0.339854,1.4322,-0.148555,-0.299179,0.307016,-0.046837,-0.805378,0.590749,0.0137136,0.401286,-0.0360236,-0.0961327
1.8091,1.1933,1.30459,0.564468,-0.335851,1.85033,-0.263714,0.473792,1.30862,-0.586986,0.588519,-0.423108,0.360657,0.837582,0.325421,1.44756,-0.150507,-0.279348,0.308389,-0.0387658,-0.807399,0.588681,0.00764119,0.355908,-0.209858,-0.168738
1.80284,1.21374,1.29913,0.55714,-0.339512,1.8578,-0.40644,0.0879796,1.10622,-0.586985,0.588519,-0.423108,0.360657,0.829873,0.311718,1.46304,-0.156659,-0.266456,0.31192,-0.0308369,-0.810048,0.585548,0.00210918,0.355908,-0.144932,-0.117077
1.79079,1.23165,1.30363,0.552733,-0.343132,1.86631,-0.261554,-0.196252,-1.26575,-0.586985,0.588519,-0.423107,0.360657,0.821892,0.298721,1.47896,-0.16176,-0.253404,0.321595,-0.0227185,-0.811806,0.583477,-0.00310479,0.332869,-0.0988554,-0.185494
1.77794,1.24866,1.30829,0.54912,-0.349671,1.87534,0.17403,-0.189041,1.08498,-0.586985,0.58852,-0.423107,0.360658,0.81357,0.286299,1.49485,-0.166629,-0.244641,0.320591,-0.0148233,-0.813738,0.580981,-0.00843677,0.355209,-0.103044,-0.12336
1.77371,1.26964,1.30972,0.548731,-0.356974,1.86862,-0.594267,-0.117521,0.897976,-0.586984,0.58852,-0.423107,0.360658,0.805225,0.27436,1.5106,-0.165114,-0.236681,0.310419,0.00656697,0.815015,-0.579249,0.0133615,0.341247,-0.0506844,-0.1457
1.76166,1.28413,1.31915,0.551874,-0.373089,1.86222,-0.0874437,-1.38523,-0.402976,-0.586984,0.58852,-0.423107,0.360658,0.796936,0.262679,1.52606,-0.162941,-0.234725,0.303774,-0.00100792,0.816106,-0.577575,0.0194123,0.392909,-0.0897797,-0.0940383
1.74998,1.29938,1.32737,0.550322,-0.387174,1.86579,0.477073,-0.271596,-0.14978,-0.586984,0.58852,-0.423107,0.360658,0.788655,0.25094,1.54123,-0.165939,-0.238083,0.303241,-0.00928048,0.817121,-0.575853,0.0249142,0.350322,-0.0890816,-0.165248
1.75553,1.31914,1.32953,0.545757,-0.395454,1.83719,-0.570972,0.0180933,-0.379537,-0.586983,0.588521,-0.423106,0.360659,0.780231,0.239103,1.55589,-0.168094,-0.235395,0.271644,-0.0179676,0.817157,-0.575327,0.0304996,0.376851,-0.00670206,-0.135926
1.75658,1.33742,1.33442,0.54814,-0.406525,1.77054,0.287514,-0.949437,-2.09253,-0.586983,0.588521,-0.423106,0.360659,0.771756,0.227435,1.56818,-0.166675,-0.233056,0.205578,-0.0269636,0.816727,-0.575238,0.0364932,0.40338,-0.00251327,-0.171531
1.76078,1.35331,1.33831,0.547644,-0.420066,1.71761,0.72847,-1.2179,-1.89831,-0.586983,0.588522,-0.423106,0.360659,0.763354,0.21576,1.57703,-0.167132,-0.234865,0.148667,-0.036229,0.816183,-0.57507,0.0427503,0.408966,0.10081,-0.205041
1.76088,1.36721,1.34494,0.546369,-0.425487,1.65899,0.458463,-1.5568,-2.21329,-0.586982,0.588522,-0.423106,0.360659,0.754907,0.204269,1.58284,-0.16865,-0.228283,0.086678,-0.0450288,0.814583,-0.576138,0.0499155,0.425023,0.147585,-0.178512
1.76233,1.3803,1.35097,0.543139,-0.431186,1.60181,0.189933,-1.22138,-2.8139,-0.586982,0.588522,-0.423106,0.360659,0.746299,0.192961,1.58563,-0.17234,-0.223753,0.026187,-0.0536607,0.812342,-0.577873,0.0573024,0.441778,0.144094,-0.114284
1.77458,1.38703,1.35133,0.546049,-0.434538,1.54004,-0.281397,-1.19134,-3.11756,-0.586983,0.588521,-0.423106,0.360659,0.737629,0.181991,1.58528,-0.170358,-0.214361,-0.039771,-0.0622922,0.809974,-0.579536,0.0647988,0.456439,0.127339,-0.127549
1.78742,1.39208,1.3495,0.545143,-0.427453,1.47587,-0.507639,-0.543435,-2.83783,-0.586983,0.588521,-0.423106,0.360659,0.728927,0.17179,1.58156,-0.174898,-0.196786,-0.110203,-0.0707207,0.807976,-0.580398,0.0728795,0.469005,0.0449597,-0.11568
1.80111,1.39448,1.34371,0.537398,-0.431264,1.41562,-0.526437,-0.248434,-2.04986,-0.586983,0.588521,-0.423106,0.360659,0.719894,0.162107,1.5744,-0.184859,-0.190399,-0.178574,-0.0794232,0.806091,-0.580903,0.0803773,0.45574,0.07847,-0.159663
1.81567,1.39646,1.33534,0.53674,-0.433605,1.36412,0.16318,0.151048,-0.937346,-0.586982,0.588522,-0.423106,0.360659,0.710414,0.153041,1.56372,-0.191019,-0.180561,-0.239136,-0.0884821,0.804705,-0.580481,0.087543,0.432004,0.07847,-0.175022
1.83193,1.39712,1.32687,0.532844,-0.434044,1.34078,-0.374623,0.480779,-0.527946,-0.58698,0.588524,-0.423104,0.360661,0.700682,0.144241,1.55091,-0.199799,-0.168639,-0.270054,-0.0978903,0.802774,-0.580561,0.0944417,0.420136,-0.00600393,-0.207834
1.84825,1.39756,1.31718,0.536093,-0.435964,1.34328,0.484441,-0.159086,1.04962,-0.586978,0.588527,-0.423103,0.360662,0.690408,0.136131,1.53715,-0.207057,-0.154237,-0.277985,-0.10795,0.801028,-0.580212,0.100271,0.430608,-0.0374199,-0.217608
1.86428,1.39847,1.30697,0.533792,-0.433058,1.33824,-0.427886,-0.249127,-1.611,-0.586976,0.588529,-0.423102,0.360664,0.679747,0.128773,1.52322,-0.216369,-0.136335,-0.283381,-0.118312,0.799359,-0.579487,0.105937,0.443872,-0.0129852,-0.20923
1.87855,1.40071,1.29428,0.537949,-0.429062,1.34289,-0.635209,0.829155,0.580551,-0.586974,0.58853,-0.423101,0.360665,0.668798,0.1224,1.50875,-0.219918,-0.117999,-0.290242,-0.128687,0.799358,-0.576116,0.112055,0.450853,-0.223821,-0.163153
1.89311,1.40071,1.28181,0.536507,-0.437922,1.35639,-0.00280982,-0.961109,0.400685,-0.586973,0.588532,-0.4231,0.360666,0.657485,0.11681,1.49432,-0.22989,-0.10712,-0.282407,-0.139851,0.800092,-0.571419,0.117365,0.45574,-0.165876,-0.299987
1.90488,1.40081,1.26682,0.538154,-0.443281,1.36272,-0.386181,0.459245,0.956798,-0.586973,0.588532,-0.4231,0.360666,0.645781,0.111597,1.48021,-0.233127,-0.099586,-0.283097,-0.152124,0.800481,-0.566956,0.121036,0.395003,-0.283162,-0.23157
1.9155,1.40956,1.25381,0.54519,-0.45945,1.36103,0.415201,-0.836029,-1.05684,-0.586972,0.588533,-0.423099,0.360666,0.634152,0.10663,1.46612,-0.232161,-0.09552,-0.284848,-0.164426,0.800818,-0.562217,0.124769,0.414551,-0.171461,-0.300685
1.91171,1.42733,1.24927,0.554507,-0.475975,1.38135,0.301293,0.0189135,0.603302,-0.586972,0.588533,-0.423099,0.360667,0.622641,0.101787,1.45216,-0.225528,-0.096366,-0.273472,-0.176079,0.800362,-0.558373,0.128983,0.420834,-0.155404,-0.249722
1.92651,1.42927,1.23861,0.566392,-0.498472,1.37762,0.0835679,-1.02048,-2.53173,-0.58697,0.588535,-0.423098,0.360667,0.611574,0.096978,1.43835,-0.213477,-0.098506,-0.27398,-0.186765,0.79947,-0.554903,0.134344,0.459231,-0.00111701,-0.181305
1.94022,1.42987,1.22677,0.578805,-0.512205,1.38925,0.684896,-0.0441349,1.10459,-0.586968,0.588537,-0.423097,0.360669,0.600974,0.092045,1.42449,-0.203246,-0.098036,-0.275842,-0.197321,0.797826,-0.552354,0.139439,0.395701,-0.105837,-0.240646
1.95446,1.43157,1.21711,0.594184,-0.535697,1.40711,-0.256688,0.626979,1.48862,-0.586967,0.588538,-0.423096,0.36067,0.591321,0.086849,1.41112,-0.183553,-0.105915,-0.263715,-0.207632,0.795319,-0.550891,0.144485,0.436193,-0.0192684,-0.207136
1.96909,1.43092,1.21009,0.605965,-0.551866,1.4244,-0.0816205,-0.67886,0.156304,-0.586964,0.588541,-0.423094,0.360672,0.582384,0.081572,1.39863,-0.171367,-0.104571,-0.248289,-0.217247,0.791276,-0.551464,0.150242,0.397097,0.121754,-0.269968
1.98351,1.4318,1.2043,0.620682,-0.557771,1.43457,0.306652,1.05651,1.40084,-0.586963,0.588542,-0.423093,0.360672,0.574313,0.076377,1.38638,-0.154407,-0.100802,-0.246495,-0.225703,0.78719,-0.551975,0.157205,0.401984,0.0247139,-0.0786794
1.99683,1.43566,1.19827,0.632101,-0.568661,1.43938,-0.304547,-0.63215,-0.844086,-0.586963,0.588542,-0.423093,0.360673,0.566988,0.071483,1.37409,-0.138028,-0.094504,-0.241607,-0.233958,0.783618,-0.551543,0.164337,0.502515,0.18319,-0.0472635
2.0011,1.44822,1.20338,0.634504,-0.573194,1.45983,-0.554251,-0.0734932,1.34265,-0.586963,0.588542,-0.423093,0.360672,0.560305,0.066688,1.3625,-0.131477,-0.090262,-0.232193,-0.240717,0.779441,-0.551682,0.173709,0.468307,0.104301,-0.0228289
2.00437,1.4597,1.20916,0.636968,-0.569318,1.48587,0.160816,0.919558,0.0815223,-0.586964,0.588541,-0.423094,0.360672,0.553815,0.062376,1.35177,-0.129462,-0.080132,-0.209002,-0.246923,0.775188,-0.5519,0.183082,0.411758,0.0219213,-0.0346971
2.00629,1.46981,1.21534,0.637044,-0.568655,1.54086,-0.184864,-0.654123,0.738917,-0.586964,0.588541,-0.423094,0.360672,0.547429,0.058698,1.34229,-0.128304,-0.066834,-0.160946,-0.253542,0.770968,-0.551808,0.191921,0.457137,0.202737,-0.11568
2.00225,1.47761,1.22051,0.63122,-0.561334,1.59563,0.236077,0.120379,1.69112,-0.586966,0.588539,-0.423095,0.36067,0.540765,0.055762,1.33516,-0.135702,-0.053331,-0.113606,-0.260514,0.767758,-0.550067,0.200262,0.426419,0.0442615,-0.110095
2.00967,1.47854,1.21766,0.635143,-0.563298,1.67242,0.882117,-0.0974944,0.785024,-0.586966,0.588539,-0.423095,0.36067,0.534011,0.053186,1.33174,-0.133879,-0.044298,-0.039341,-0.269025,0.764348,-0.548029,0.207513,0.519968,-0.0444012,-0.121964
2.01549,1.47799,1.21354,0.626846,-0.559519,1.73768,-1.21173,0.238008,3.09146,-0.586965,0.58854,-0.423095,0.360671,0.527118,0.051356,1.33119,-0.139276,-0.031495,0.016138,-0.279422,0.762079,-0.543456,0.214045,0.488553,-0.119799,-0.190381
2.02221,1.47859,1.20977,0.628152,-0.565963,1.80681,0.142457,0.420324,2.10471,-0.586964,0.588541,-0.423094,0.360672,0.519863,0.049893,1.33341,-0.143094,-0.029138,0.083498,-0.290273,0.75896,-0.539659,0.220202,0.471797,-0.146328,-0.276251
2.02965,1.47858,1.20481,0.630154,-0.570588,1.83315,-0.0493269,-0.746045,-2.13445,-0.586963,0.588542,-0.423093,0.360673,0.512697,0.048617,1.3386,-0.142887,-0.020736,0.116378,-0.301506,0.755393,-0.535844,0.2266,0.525554,-0.0164759,-0.16455
2.03752,1.47879,1.20015,0.623594,-0.578981,1.82309,0.185968,-0.449821,0.335162,-0.586962,0.588544,-0.423092,0.360674,0.50541,0.047495,1.34402,-0.149638,-0.022027,0.096544,-0.312725,0.751422,-0.53246,0.232495,0.45574,-0.038118,-0.274854
2.04456,1.47899,1.19586,0.616554,-0.584185,1.74429,-0.0156422,-0.0572722,-1.34552,-0.586959,0.588547,-0.42309,0.360676,0.497769,0.046263,1.34687,-0.155843,-0.021125,0.01758,-0.323776,0.746825,-0.53056,0.23649,0.404079,0.0184307,-0.27276
2.05131,1.47877,1.19169,0.614552,-0.590983,1.67397,-0.920303,-1.29773,-3.11039,-0.586956,0.588549,-0.423089,0.360677,0.489931,0.045281,1.34608,-0.157367,-0.017293,-0.052768,-0.332813,0.742903,-0.52857,0.240717,0.357304,0.0721868,-0.204343
2.0591,1.47952,1.187,0.611388,-0.590738,1.61098,0.255596,-0.0702143,-1.13529,-0.586953,0.588552,-0.423087,0.360679,0.481907,0.044485,1.34181,-0.16583,-0.014087,-0.125656,-0.339986,0.738801,-0.528057,0.244414,0.215583,-0.038118,-0.187588
2.0679,1.48075,1.18075,0.628821,-0.584197,1.57527,0.901114,1.27704,0.571048,-0.586951,0.588555,-0.423085,0.360681,0.473934,0.044103,1.33444,-0.155089,-0.000662,-0.170221,-0.345513,0.735261,-0.527584,0.248329,0.282604,0.035884,-0.111492
2.07639,1.4861,1.17403,0.632037,-0.578852,1.54244,-0.858154,-0.638796,-1.03741,-0.586949,0.588556,-0.423084,0.360682,0.466189,0.044397,1.32518,-0.154145,0.017592,-0.205366,-0.35124,0.731792,-0.526631,0.252529,0.338454,-0.0053058,-0.0947365
2.06863,1.49611,1.17771,0.638743,-0.574916,1.54741,0.166269,-0.158679,-1.87285,-0.586949,0.588556,-0.423084,0.360682,0.458366,0.045507,1.31462,-0.156446,0.027377,-0.204692,-0.355768,0.72853,-0.525098,0.258739,0.325888,0.184586,-0.0416785
2.06048,1.50414,1.18474,0.637275,-0.566702,1.53985,-0.310965,0.826447,-0.00158279,-0.58695,0.588556,-0.423085,0.360682,0.450459,0.047186,1.3039,-0.163095,0.040262,-0.223964,-0.359642,0.724802,-0.52428,0.265423,0.315416,0.0421672,-0.0507542
2.04915,1.51298,1.18647,0.633566,-0.562513,1.54647,-0.844172,-0.115949,0.777064,-0.58695,0.588556,-0.423085,0.360682,0.441995,0.049526,1.29239,-0.173253,0.053869,-0.226886,-0.364162,0.721905,-0.521851,0.271866,0.371965,0.0833569,-0.0221308
2.03744,1.51964,1.19341,0.625694,-0.566091,1.52431,-0.239452,-0.258637,-0.371528,-0.586951,0.588555,-0.423085,0.360681,0.433023,0.052139,1.28046,-0.188111,0.05645,-0.253921,-0.367401,0.718681,-0.520073,0.279353,0.308435,0.178303,0.0016057
2.02433,1.52881,1.19913,0.616582,-0.563316,1.50557,0.347699,-0.416323,0.331894,-0.586954,0.588552,-0.423087,0.360679,0.423026,0.055114,1.26705,-0.207815,0.06522,-0.281894,-0.370272,0.716074,-0.518077,0.28589,0.309831,-0.0192684,0.0651357
2.00889,1.53831,1.20241,0.596082,-0.568969,1.4892,-0.751831,-0.38904,-1.10147,-0.586957,0.588549,-0.423089,0.360677,0.411968,0.058192,1.25263,-0.233963,0.063354,-0.302471,-0.372385,0.715388,-0.513997,0.29216,0.235829,-0.124686,0.0707207
1.99804,1.55462,1.20181,0.596688,-0.579102,1.48457,0.384199,-0.224919,-1.0192,-0.586959,0.588546,-0.42309,0.360675,0.400044,0.0613,1.2374,-0.244841,0.060369,-0.313175,-0.374544,0.716538,-0.508017,0.296999,0.234433,-0.206368,0.0581544
2.01565,1.55786,1.19171,0.591731,-0.591202,1.49099,-0.201942,-1.09519,-0.0155694,-0.586961,0.588544,-0.423092,0.360674,0.387324,0.064314,1.22154,-0.258265,0.056868,-0.31458,-0.37887,0.718159,-0.500942,0.299602,0.243508,-0.149819,-0.00607375
